SCBF,BASIL,SCRUB,PVCGM,PVCWM
0.10307906525127536,0.15637897226210573,0.0991183235875709,0.18560234276222498,0.09445189268188353
-0.04231899042155831,-0.054190150292340915,-0.05100842368287304,-0.0375288868199119,-0.13741400353277847
-0.01708458922808369,-0.013226373947604243,0.016685178823847492,0.038066661806838695,-0.13438642036233725
-0.1281494452845999,-0.15857790997971574,-0.09245651809162822,-0.13454456045096772,-0.2753620377175066
0.303653684944716,0.3265330135322568,0.30682837694595255,0.35565261253922403,0.16167074817399388
0.2191359092060383,0.23610852900438795,0.24625632359322902,0.2269656376868947,0.1417764862542822
0.2748343653162908,0.28520783989229764,0.27834169338191317,0.3434149238112347,0.14979394935314988
0.28765581558120373,0.31767158808694057,0.27987624693168395,0.38712302962753103,0.2382670930552965
0.15699584020955254,0.2185299586172042,0.18704789005687544,0.2851551420587348,-0.006780149167189258
0.21010324798311117,0.23057770637991204,0.21915681984571314,0.2838679778915111,0.15648307559980315
0.16849692595313842,0.16736833861793254,0.1928430748977089,0.19902476544129188,0.029050074701428757
0.29757612763820485,0.23254458068773398,0.34885574013140513,0.25124110643143605,0.1151860522480084
-0.05840006761536367,0.07077838051456006,0.3462360752659244,0.0937733128848916,0.0831524457960074
0.22686933134120496,0.29641955440639856,0.30005348139176213,0.35469922063584325,0.13415293722724173
0.25096379328023793,0.36446557378893607,0.3757951233516221,0.5185873740100849,0.03472463387524097
0.055317908025265636,0.037117462998225444,0.07532044818051825,0.08417505614157023,-0.08861745621257289
-0.04604655735670119,-0.05626055674258115,0.049868641154565886,0.005293072702347089,-0.2980088954107369
0.36312185833827737,0.37465539147583454,0.3541713865182438,0.4459876329880888,0.28048170274293166
0.010169115370984147,0.0059704322596456924,0.023468712164909315,0.06784084686856992,-0.09456182591258064
0.14781332607233066,0.15859345036282607,0.19532216257031595,0.2027160197936455,0.012559336087655715
0.15816858800877737,0.1782702047038972,0.14263981333990405,0.26117584442614666,-0.0519342128633428
0.15217672214385636,0.16611725327739457,0.21049135688081358,0.23766904242288778,-0.08734289694692142
0.37492415761808257,0.3773685577673607,0.3503713780966748,0.4381249984160643,0.1680599538153229
0.22733413334446287,0.2827476148359536,0.21946390406257704,0.3709743493529324,0.1806581755489751
-0.05891184040567125,-0.06812393555698804,-0.0012722914617385496,-0.03893155517513934,-0.06668248869102113
0.12636245759834938,0.06865030499045614,0.11193645122891034,0.11140654843989524,0.004601999245309768
0.03960545018345545,-0.021593267564199416,0.021261469315376345,0.013423620505281883,-0.07843913810476408
0.24604276518271323,0.32527170350129186,0.24702159872100712,0.42749671335847833,0.07074618163369609
0.14071697529685667,0.3042412665792671,0.2669018817283287,0.38916048538932524,0.10017500408053989
0.20661881052574446,0.14200222404385462,0.2324559540643041,0.19453069594914293,-0.0051688611583593
0.17117159229381226,0.1897859208209704,0.1684067572960345,0.35374968496833104,0.04835512476737125
-0.0008006229927460709,0.030490146804378154,0.010745559708658536,0.16287219718038537,-0.1938790302729097
0.21186255197118128,0.2148962407247832,0.2739791468883791,0.2750559511735717,0.06947061030373475
0.26852702389858885,0.27266169760796927,0.26392333429788484,0.25516873010471447,0.3146957710949039
0.1500825505250038,0.2245176577453967,0.18559703974596486,0.29496994976072727,0.0887075693319433
0.2605362618660756,0.27025375367756677,0.256220319055467,0.4378025417877173,0.053472397651253244
0.17614235283318952,0.1722886941557026,0.1594214644111531,0.2693223038764096,0.05051193485456777
0.13475460060720887,0.20919809152092123,0.16576695894191107,0.281286188569504,0.11526489284764434
0.38987021555229096,0.42183682380456095,0.3654246973825194,0.5333300304305806,0.24039592761280792
0.1353445561669071,0.17122907766072945,0.16301583556216437,0.19965753403550535,0.1780171323960037
-0.040451761681423504,-0.056890428460256416,0.023923261040959803,-0.036032728417071,-0.18982035182845267
0.29482137346316445,0.2541657638779633,0.25159970191520764,0.2644317376544833,0.2103829653598449
0.16029024823500393,0.1780320417037215,0.20077048929701347,0.212307214908853,-0.04447383148941919
0.2234242817472878,0.31483191907710273,0.2944723547235391,0.40416583950480933,0.09128798464458401
-0.08682041560241435,0.030819386493436858,0.08776203670645064,0.06721983742900169,0.004576739049578906
0.16087727387614537,0.22537688007210308,0.19627486371579903,0.2346993352557322,0.10736121863351467
0.01661644656376457,0.088649417649584,0.029985471724846963,0.16993858290758115,-0.15873792451345145
0.193012498836464,0.17712480658295204,0.18374791676774396,0.16800519179665507,0.06520522014619899
0.1150146577627173,0.14454389689510458,0.23995459423513044,0.1475525722192201,0.002898493533964917
0.18805874612694862,0.14549252167741686,0.19502424655575626,0.14292974851681703,0.1322827103569856
-0.04146047154519457,-0.07693652358692624,-0.06136458458851583,-0.14110315720158062,-0.14432675044757834
0.03557284634829766,0.03606888171537612,-0.04564661355648868,0.0008494074412431138,-0.05429471666693901
0.11284192588983886,0.0924340901016694,0.1290282145180806,0.16639645707352832,-0.07877281533440686
0.15028000531049923,0.10464681093614529,0.16974890258565245,0.1961128077528562,-0.014618338668760724
0.3882130373647854,0.4807750473919053,0.3348585249100607,0.6076615490967975,0.21713998439400448
0.27685199761275864,0.30185591720410976,0.2693891002110887,0.33248168721237475,0.2405994948540436
0.18710584387383417,0.21060474936611284,0.2372073209961434,0.4500563412781353,-0.05817879873541293
0.19501016157214027,0.22675814249507947,0.20476625269069873,0.3202278881283958,0.11711446981044434
0.15158031068459699,0.07766973363737315,0.21233311260678386,0.09367523843876976,-0.09725660458952368
0.12031265643810002,0.10765684336987373,0.09094923104046253,0.1079156031340013,0.09068825390056914
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.3076288004031716,0.34261416273638656,0.3968377593597035,0.45504938623135877,0.15135925731301522
0.16805420233019483,0.11805445252879541,0.2132002127705405,0.22221178304914915,-0.19641214908021856
0.2866115590137869,0.313088368711558,0.2831414962056396,0.4330523541405006,0.010558111090324706
0.2443434063984011,0.25657540918401844,0.26127254315485854,0.2819081415477288,0.10959001671517016
0.340662628495286,0.4082182634627822,0.3722601324266065,0.5000375661424618,0.29895346516276244
0.22771768691458466,0.2981404253110465,0.38157196492074674,0.39835450675242823,0.09152262499967698
0.14264703928126424,0.1470819585844663,0.12550545683739456,0.23466713258240937,-0.002982038003397625
0.20301126547011,0.28560389791485374,0.20997371963028727,0.3328321191444747,0.2447288337900121
0.07959682477501795,0.1689053831507539,0.2539041587180846,0.2539914815373697,0.03977416466126791
0.22392893464573144,0.23407848498274736,0.19910633713231518,0.21218684935677032,0.12785633903716886
0.2753490482529387,0.3111502636226002,0.25725882181160675,0.4217063133987706,0.10337207212226103
0.17342872808100676,0.14168051056052677,0.1797296337114368,0.13234542406533886,0.09703827758664771
0.3866478061693248,0.40237367241694594,0.3919500551005817,0.43873576197224795,0.31674225556888946
0.42711426948310016,0.44697586533372685,0.4263302024443511,0.4742977591695388,0.3159417459481622
0.3619106223143642,0.3680395055655851,0.3487880938311129,0.39584633159236576,0.24758898801397522
0.21284714313978276,0.23323603359431008,0.21467171161083107,0.216918441226212,0.11682700181598539
0.3717456319778634,0.39627950277648394,0.37277605494363697,0.38834085087461484,0.2705465398453987
0.2400929750465073,0.2875575761238068,0.2822065311161976,0.31154920699138805,0.17371604211993544
0.04065570527204558,0.0023618558436131923,0.08186139593706913,0.029689011728178828,-0.10553832851740519
0.17684129340079485,0.21301018924269294,0.22078976115692803,0.26241811418789374,-0.03854067642824681
0.237107146964382,0.2599050907787656,0.2684038381594358,0.33132587535905167,0.1529497987022534
0.29389658913237404,0.3407661731781386,0.28921795444628545,0.3582638805759188,0.3510958925969153
0.1642507460713155,0.10375718464514874,0.14280654848889698,0.12168880694829022,0.019252811581442254
0.2569246771955743,0.21992468648008512,0.1607359608826634,0.2301439480705918,0.28961083206117
0.18157059410492296,0.22445327528863007,0.2021594457133315,0.2940188387045103,0.12496614848914472
0.24653703485257591,0.3095895588680958,0.24521932995895646,0.4220753098013997,0.04226644344891236
0.05937595161267216,-0.001681101079737089,0.029420157780793457,0.043605582092976526,-0.12968780165696828
0.0861344254299305,0.030769998899499842,0.011520232886058053,0.013137171865683786,-0.08610796878481111
0.03630980023714748,0.03191082220583277,0.0946354837766067,0.001020186511556433,0.002765905319586149
0.24854475726612038,0.22921591770256697,0.34532979637117245,0.2878901229424004,0.10112474758225434
0.1839938953490144,0.24548956245048112,0.1717016875997741,0.2707300099020628,0.12105522056799584
0.2745578128795852,0.2793684830605182,0.3140341485705415,0.3648049251128295,0.021200357305996943
0.16932610745546642,0.2585317722013355,0.17869570899059461,0.32336735346421425,0.08210573949733586
0.019356009547817618,-0.016119737354523014,0.032448759745167394,0.03624383556490528,-0.06182060141563856
0.28133564326989924,0.3441201354873875,0.3593757977500598,0.5014581978783993,0.08907402818147361
0.2786370456227463,0.359247801620757,0.293150451269732,0.457055783891132,0.11137345824358917
0.11681914804084145,0.13130312380514678,0.10323702592792032,0.3084463338180538,-0.00554550904670107
0.24056009490170915,0.27132897414444757,0.27511747175416795,0.35594076755293114,0.17203663759837445
0.24238890482504438,0.28629077346916454,0.2526737766500074,0.30120629903019946,0.21846397362305775
0.30359895144464455,0.34430199686292534,0.3143208558677014,0.5183695316085296,0.19563438807110098
0.020556469102745365,0.020057171824044796,0.07685450341514322,-0.053250256920606025,0.026190814323332413
0.14830465792840233,0.20913196363825012,0.1831785357659688,0.2182653668031139,0.16374148163566524
0.1743904754491611,0.1905501726390336,0.18194049525577133,0.24854491237706686,0.031245454767380946
0.2540089837150457,0.2754685102069946,0.22684859181489625,0.27573823657437313,0.16635452986600976
0.0513815505688422,0.09517642289326848,0.14729006262192115,0.13545114447199633,-0.03126934263042952
0.32758895145295525,0.38223888872243134,0.3156076260057141,0.419651364353727,0.18572274689048035
0.10484779029552055,0.19071476142067043,0.23761536366614114,0.20726922930918396,0.14299492376668269
0.38426764108687184,0.42959851071320454,0.3998317270380103,0.4669123739350224,0.12000755233133857
0.2409696867044064,0.24880468849236964,0.2407175153169278,0.32078311121516173,0.1062223135228144
0.14186170119182082,0.1512814906752951,0.15443611219677464,0.2130856207021182,0.10978018890865239
0.34766386779237174,0.40253482591835965,0.3849226030351765,0.5030335145304979,0.22918383550140817
0.35247186698290267,0.3118427106871162,0.341877266719923,0.34547612399021255,0.15559579380390623
0.29936218151081123,0.34011322792179216,0.29959067299139686,0.3760612935037441,0.22822314593589416
0.16064949506053194,0.1926805398344292,0.20168918087904628,0.17911089160511406,0.11765710196154243
-0.12843643883868414,-0.1680771317506446,0.06785019653243549,-0.1789427958996816,-0.2651695092783729
0.2183584976652871,0.2577631466416039,0.22179203833812208,0.19595731267384695,0.21977332353991694
0.10255206464984457,0.03759425625219904,0.05621597588989856,0.06057792862930032,-0.03443569749076464
0.06535254714515563,0.04597962440266336,0.08885410290122088,0.08044788549871557,-0.14302115384094763
0.008951284963750751,0.018273255496983404,0.01268998534748543,0.07004646504280972,-0.23351896226879798
0.48941131913453156,0.49062198869352425,0.49405636142888565,0.4717082853580739,0.20303768551209353
0.3011449889525909,0.2907825766079424,0.4434220271855294,0.2358091471823649,0.17185308120252074
0.21935572182084725,0.24311265335811535,0.1827697992122624,0.24171622406343074,0.10112861608525937
0.23764387203870088,0.1402232971756607,0.2365584529738745,0.24859054591558877,0.03507576350636657
0.18028509607651308,0.15565838971175083,-0.016365478906333306,0.2116699518455363,-0.04576324871410352
0.1356968042040557,0.16695190373234153,0.1761959085219021,0.1932116142427868,0.04612466499521849
0.14213739624387067,0.15010960444682053,0.14117194112017536,0.13158564017369256,0.05762372697552272
0.4835385735713866,0.5216862676444738,0.48223277903311124,0.5947594756209232,0.31817679098724
0.37470150136480673,0.3916079817182757,0.28103415231042983,0.32559024184063434,0.4959915958449688
0.18436699123840938,0.2546130605282751,0.19269220924730152,0.3832697921291014,0.023841469226258905
0.08556620130617522,0.06245946267792736,0.09870200299467953,0.08220275434038042,-0.020648025814646313
0.29403647859906007,0.2676049621385823,0.2820815963501954,0.4024305547631357,0.06701737287081742
0.15662355591126334,0.21369920159043315,0.19808078753617006,0.318072557858718,-0.05457307397589267
0.15249679477014974,0.18360498995171126,0.1589797928659283,0.353211878191384,0.047143026424863
0.2863962309742912,0.28316701677392725,0.2259706624125509,0.36364300858476334,-0.04719471925133168
0.2258365403410198,0.20499066576506675,0.2092931337746097,0.28221329663377354,0.12308436440611382
0.17254956498158908,0.1924347119096447,0.21243823055349856,0.15504551615136625,0.296428695537523
0.25900340397982097,0.2623750689379832,0.20516588665890378,0.261425632935868,0.22589985595387488
0.003600859964561089,-0.026425798424467975,0.16768017194584575,0.11528908135037484,-0.43384397215283727
0.14373464182020185,0.1996919568338641,0.24847307809086613,0.40343088126573023,-0.1211720838405023
0.16828622645621164,0.20756028757827946,0.16855172780520267,0.2527216072371138,0.07489306149929682
0.2119082255072965,0.27165589566902454,0.1751025644444097,0.36600971803279886,0.10825656730361197
0.29591867410098543,0.31031965708271,0.2886604986189377,0.35511092854499127,0.10758038613652489
0.35534913497689496,0.37514498558696613,0.3387162938585186,0.41297979474823526,0.27045120765613206
0.17269490413136018,0.19714716183455952,0.10105182245167396,0.2316065584888111,0.08359369190098016
0.3194734408558963,0.3631153034635661,0.3074819770016887,0.4899065081651882,0.21938463189700955
0.28414056048335634,0.2686061252746754,0.24200463442441575,0.40600419037417596,0.049610193016400746
-0.09318424429100583,-0.04641821380672362,0.01722532195051563,0.014224805773345027,-0.20699666152927693
0.10824250180557206,0.12090526401814528,0.12550737034891243,0.15543764322987513,-0.027651755709452115
-0.054092653445508655,-0.014884644280345846,0.006092884101638494,0.027123389331002497,-0.1270042825408006
0.1426843953104974,0.12802053036885191,0.12989628925626345,0.18578333987974857,-0.023798777255888862
0.252218920440475,0.24754756865466024,0.2526889038676607,0.3600921742172066,0.06645882348920326
0.1491890365353986,0.17444988019732383,0.15440318426864794,0.18310320756428944,0.11383132264720604
0.2580991589929012,0.2507280571924621,0.254303195599732,0.26253466107119283,0.16679831871529535
0.32457054960398607,0.3485281289665414,0.3198311567390117,0.39775361011474386,0.18740490101162793
0.3878570945049733,0.39077086798727667,0.38515425130089914,0.35354687821704456,0.39271625272504335
0.2753549443229037,0.3714207193742885,0.2858689991794572,0.4488678177667184,0.2173853120290439
0.29186441216752185,0.3167693098687105,0.29397123714545903,0.27650594094973013,0.29195410759955315
0.33156401413576725,0.27041313925334964,0.33056306429191123,0.3541677523908464,0.00366062815210066
0.21359736311420466,0.2872233117194194,0.2247518454683446,0.3655206114904189,0.11967192842445944
0.2913640657276033,0.3388184748751035,0.31528598254727086,0.4303597918688071,0.11038232244350293
0.22736836896033757,0.36394769622775874,0.2911655645501246,0.42461825986738716,0.18903602115542323
0.1626637226380717,0.17966015432697885,0.190490410950871,0.3022567956191313,-0.07029044369805773
0.19018820129237252,0.18152611709778657,0.20577954050742442,0.36542128893891956,-0.1024150125578734
0.34660892141629285,0.3574391505381486,0.31812835542456713,0.4823094226590143,0.08790726613446453
0.23031575391101977,0.25666723464762375,0.2937091067246804,0.26030241845765767,0.21306975370022427
0.45251609760816325,0.47426540340763385,0.42967690381823537,0.4645162777843485,0.5276984409883572
0.3814326590547745,0.39391203188398977,0.3881964979204689,0.3479294395665925,0.4564393822105351
0.21590358845257887,0.2835003245222014,0.22972898739163372,0.36828689984559954,0.04557120531016499
0.11984660566237906,0.10605893943235614,0.12202293718545384,0.10338860442171746,0.048299192299388324
0.3371245049640751,0.3395469932512769,0.23936661328471345,0.4448390491154482,0.27040826084790415
0.16234289601273988,0.21075996284149812,0.2157501277163717,0.25931252077637607,0.13153946587307086
0.1737095583982822,0.168269099736026,0.2543936883982192,0.23631706380606873,-0.0019144741049259952
0.22515426676063155,0.21378924364792173,0.23631607448810596,0.2983269731863229,-0.058449824024917
0.3556610696990783,0.412094500755488,0.33208270197783557,0.40251477318587775,0.2953328704563947
0.2723663773379922,0.32082314277578194,0.2996078791072456,0.4181665701838184,0.1433894360403661
0.2114657614221572,0.25981106544681815,0.22687308166564565,0.33551834999964236,0.08251057375335823
0.2603241895814041,0.2984336554078974,0.24164525208383958,0.4466149969305814,0.02745486135871308
0.24159234048054906,0.290497377332981,0.23512260782020197,0.3896119632885444,0.17687423922828097
0.2773995596325799,0.2704518267869183,0.2710312291458075,0.29567585248020734,0.04753031683744213
0.075456316414507,0.1400567993145891,0.15676037110630517,0.14068494811783003,0.11253614121596861
0.21471952460654448,0.2544409321572078,0.26630450499231795,0.31252217555799877,0.15454657600422175
0.16691154167338854,0.23087686351776385,0.22422427539436923,0.263518040985758,0.08958606467028686
0.39992195359006066,0.43482052459407383,0.40378147479658577,0.45959551241027563,0.3395782920355821
0.2040759948307774,0.2246000997966795,0.24706365830289106,0.2723544367337454,0.03237513063303506
0.2514953811495202,0.3086803809243152,0.3053707174878281,0.3043716165108411,0.17526858332875708
0.18844976583530698,0.20083110876550406,0.1828547898240859,0.23613718965925495,0.16546794762087283
0.09079614996596462,0.13295651079762377,0.09640698102865836,0.1714426265217056,0.036031324569584945
0.24738139588973196,0.2696587605657677,0.27981144294030924,0.42170969725866975,-0.02799289213815698
0.09278880850396135,0.097683179224035,0.08062987898874896,0.09254479065935244,-0.013709324459180876
0.23385766188968887,0.2759008682538418,0.25067982605506056,0.3491534190324917,0.0464030965892021
0.22681057614615896,0.18948770947024735,0.23334026992371293,0.39797967034216586,-0.11261271605514385
0.27001473293211276,0.30777863275582856,0.278693317386289,0.33024360592898166,0.1680783267690806
0.13529260491394177,0.08291421525110117,0.08620126929678221,0.14138006370211875,0.036301850852479216
0.08252693111137051,0.028140328088423094,0.08159445196698979,0.037248359567095754,-0.0055913298386527375
0.3037753642445185,0.26769826383927736,0.2872463817846268,0.34505847665099926,0.17874193028632857
0.24558112690055958,0.23843953537415485,0.2179138174530307,0.20327162205626154,0.2988624168701885
0.11211457672431978,0.06090774465203563,0.17562660508427094,0.021871393893173555,0.07865551457584269
0.1570700203924679,0.22180994907705318,0.08180244940175684,0.2732272288788381,0.15304647167965574
0.029774593501360823,0.0340830415467815,0.10427019116480658,0.10792846387222546,-0.15678010989891233
0.15008894802908615,0.10645437078213182,0.11243549735819364,0.19876058140916153,-0.009957194678028632
0.20121604058153453,0.19205488378619492,0.2019654467773134,0.21650480496386781,0.17525325171477857
0.0759475455208795,0.006601121719093325,0.06721293281553316,0.043960921210999905,-0.052620890386860124
0.19453050917954867,0.19600009332307713,0.23820858005122553,0.35268135145152196,-0.021257616065319174
0.20576922008190698,0.20900146317059762,0.19357495997697569,0.22737507366826093,0.11503954573758844
0.26343484498061254,0.28324827564093447,0.30991184321078813,0.34390227937197265,0.08558098904264208
0.33555997089431955,0.33319468700042115,0.3434555641617851,0.35417279360822435,0.26245264697464715
0.2553595683099596,0.25750312721775653,0.19459580318394418,0.3155470382031898,0.26834009934323366
0.29957233711590736,0.32177585334261444,0.2516614261207923,0.44314135650313613,0.1136689392665783
0.23426837639821874,0.23259948593489965,0.20436019965746496,0.2777855720540018,0.14981469887210036
0.1204776661417675,0.11212978484297473,0.1626015540267244,0.10161717644652431,0.12175513103833775
0.1290966187489371,0.08591959562953297,0.1940172345261706,0.07914741151608425,0.12040104118359068
0.3978228617511574,0.38605191497618535,0.3933205407816147,0.3891221957523335,0.2522234355248735
0.359847004447943,0.383600537906238,0.3366454380870352,0.5132494807032424,0.126748189386157
0.3219898167558732,0.3492110583300377,0.3147680668831331,0.4643781937019411,0.114973913077238
0.1964946964539488,0.20154422025834715,0.20003353310314484,0.2057072457152899,0.08404087515827195
0.05646862042545997,0.03852659524334568,0.1738372324388904,0.045836658877917186,-0.0985595305758787
0.22211312279955034,0.22172630188027775,0.2627935656247742,0.34312730569496047,-0.04207363939041426
0.2276521137094346,0.261059823039794,0.23284524384995745,0.26291551580069566,0.05973549000587635
0.29247006637877354,0.15682149279959406,0.2779447058610214,0.20409459710485278,0.04502509925503393
0.07398163157608283,-0.00013424199004676682,0.06168523857851228,0.08235964586785913,-0.18338056363211272
0.18385555821013744,0.24239846504735238,0.19384541391638427,0.354691526685325,0.018792730928655778
0.3634775388076339,0.40175210981868065,0.3545383779867114,0.40230498741978316,0.30372335324064487
0.10717816672502462,0.19430863179379532,0.1741285578495311,0.2945286562282559,0.10445398074267612
0.32409928637342245,0.3466905473405458,0.30365650521217924,0.45817755430126283,0.007763602632974386
0.20323220986747412,0.21453992874670424,0.2011103407564949,0.3605260046070287,-0.08542290593512547
0.41808321374328666,0.4637378886652374,0.36764790376519213,0.4955206014964784,0.42946040910508426
0.03939659012067993,0.09908312043718158,0.1228373677494618,0.2158016457950551,-0.05878848522155286
0.27936755621999965,0.28319410478670426,0.24594831419463176,0.3462377771632876,0.1412602793967139
0.20638748355658582,0.2096514440712202,0.22685933336668154,0.326469950572421,-0.05149429460552561
0.2475141615868809,0.2536710242283173,0.25274005301903224,0.30407137696756714,0.1405067419346234
0.17996542293427004,0.2209784207045954,0.22492223462216915,0.3047370844140413,0.0106845958698554
0.33755205852122505,0.3838643326391027,0.35149784886445445,0.42905058051420936,0.19784211776545618
0.24242038791371115,0.2628656866498238,0.2692353244474018,0.20449407564012528,0.2006345021637728
0.23245008966198394,0.31087399117051157,0.19286374398844622,0.38109308765784006,0.15091173639619007
0.2218220157629621,0.2779263447563923,0.27330085917003843,0.20568980678639062,0.4177281445425915
0.22972813368475883,0.2906760195167566,0.18864735955083378,0.3483445145017788,0.17451050426413264
0.4547591428295749,0.4810087317742448,0.4266391582102956,0.5958733944651899,0.17781887611324435
0.2174416199661386,0.2990537304703915,0.24977686260509965,0.43460863186869664,0.06066113011755469
0.39983459954237516,0.41564359679377677,0.40570363836785317,0.4343601906549626,0.2109409064497545
0.13741288939264482,0.16046131569019026,0.1595974364159976,0.15231569080554647,0.14000135796409016
0.24727015791280782,0.2881411870309921,0.26857299994342526,0.2958314351397878,0.2223004426849845
-0.053195209782964506,-0.04620096911301438,-0.04303163609893061,-0.031860235778690495,-0.09568732050024341
0.13944642028503376,0.14030744636301654,0.11482871214835304,0.12284592905415054,0.13642837269795416
0.17145984237424805,0.1573985853724331,0.22720497551886987,0.15992982645739048,0.1104450922899308
0.053819979401158034,-0.007466955162331305,0.017753658385403184,-0.021835002147167944,-0.033601930421953606
0.022560078412595507,0.014109042964543263,0.07431791527293377,0.006626243554314627,-0.06997863472563169
0.08173996924808967,0.11068734749088086,0.09495003591570685,0.18721779713575698,-0.048804240393170197
0.22374014780619636,0.18910085366096407,0.25107171342485823,0.24970920008745065,-0.06890345782773066
0.14749831216890796,0.08174857947859844,0.06358848519474619,0.13230916391125175,-0.048383560324006904
0.14990257204441465,0.10311316526789371,0.15615826973189909,0.1934629237539298,-0.013027524012542762
0.1286845394487665,0.10435005545417715,0.08007219537079271,0.1061965093894134,-0.03882555478956488
0.19345833248137662,0.15714542736678666,0.15443688247943102,0.2763264236742913,-0.008553328292945453
0.24449970690944833,0.23914421358875193,0.2431017633467592,0.3601248641400001,0.0703331222915889
0.3103879531698396,0.3187593755194542,0.21801523985954915,0.3709172504973581,0.21986006072556996
0.17379970754621266,0.15455534368987808,0.14265287530883303,0.27438923169442514,-0.0729884506727098
0.003112276569978769,0.012242438838676078,-0.0792796913980671,0.0912812790864852,-0.14522697925831393
0.17392734568992999,0.1307964758989326,0.18057641712695235,0.1782617724740045,0.08556150656850717
0.09176793292741665,0.13465167064554182,0.10496936715909373,0.3025992795688863,-0.07434918174716484
0.18390597095695096,0.32015331455459306,0.32259013192939734,0.41886910198768573,0.13976589975066697
0.4158400303581944,0.388922458157731,0.40410380311039995,0.4522778219117703,0.2742761526149898
0.2558162991025389,0.3047347848233663,0.26426962546258453,0.36332752706697563,0.041821593672854936
0.34948631594533797,0.38097522031169906,0.3293936563406001,0.3986197453764747,0.3284015468759864
0.2771386822560627,0.3391301692997314,0.25635996088409596,0.43497207188075415,0.11378934745766428
0.13661819505103542,0.13813777817108977,0.11421927136514996,0.21020001582002018,0.033041085533587616
0.12400142336336836,0.1429717642878116,0.11232376004438682,0.16650964741509877,0.119785613951738
0.19924369366909273,0.24874384553703216,0.18994044303592889,0.25996977821503925,0.15470151986683967
0.1501545625093336,0.1591672979472415,0.13716102676571149,0.21829791353506797,0.02255261403005565
0.06296717504031135,0.0379517959531707,0.08097669886606096,0.1588241266082647,-0.13293916223787502
-0.022215528986694457,-0.05340870167783547,0.008768076847007863,0.09202906356863617,-0.2782626271915565
0.4253338269408012,0.4393135097490005,0.42242398904019246,0.5428737051681971,0.2456201707698274
0.4031241954751689,0.4144967437792403,0.38990594289746516,0.4826755759127634,0.27518857844170447
0.396271891970213,0.41469383715773545,0.4105513617492958,0.3948792044852178,0.3527361820687317
0.32384248629580326,0.47181310506995516,0.35287618362846557,0.5764792849967072,0.3127249808889375
0.39599336881342245,0.41311740071869874,0.3858359330678233,0.47154224575182313,0.3424094663606263
0.28599420039530665,0.27302012137617954,0.3543976854454809,0.33482542743673316,0.12214635672052226
0.1568572991539256,0.18895135044506137,0.17697580403650245,0.29846632380229593,-0.10911684977982103
0.10698890713832468,0.07218993621390919,0.14811632959500035,0.1587918415385402,-0.17299596640631112
0.03829309555189101,0.05313296715241344,0.12736470121356802,0.10470476090916775,-0.03581473587575514
0.1836852944170802,0.20339292770591058,0.137359786024738,0.33822566948535615,-0.08443800642723123
0.2428923549254359,0.2511143264838827,0.22540534246007232,0.3684683637986241,0.009262634131263084
0.30788514066799033,0.29706027183452954,0.3098454990605592,0.39263470829425673,0.08633182418586041
0.5002370313656839,0.5457343059515692,0.46174879307951944,0.6167832500537827,0.30854748584512787
0.46555507320181344,0.5090381156567597,0.45759328621493234,0.6039456011550659,0.25863488370993853
0.2370493317462564,0.27206794985444255,0.23444229390736931,0.2519661970427404,0.24221411479478383
0.35894569842114177,0.4151766442388917,0.38223368563276183,0.5315097772865761,0.07759825057622988
0.3272181875146074,0.38328972944840634,0.3607984347848321,0.41322697657834634,0.14916844131491003
0.24866017215644703,0.30008860437455237,0.29990848618249644,0.4265603680549425,-0.0057553346780209414
0.2805470937703129,0.31616131332416564,0.3167866584712555,0.3714199687931003,0.21593054862817201
0.28185020876544264,0.30955544443818667,0.278953496521424,0.38130855256143686,0.14041864415476218
0.2734378285478398,0.31269335193922526,0.3048531051573683,0.42913527156772174,0.0626893953176572
0.20980366983805668,0.2807644601682776,0.17634647372427278,0.39887211646744647,0.06169112821503079
0.18982744609019578,0.15420863553560513,0.21606008287792916,0.11034307901639538,0.0822104849740502
0.31559638307489696,0.2783949577767999,0.3245657064229793,0.3652802765529516,0.10417346602327987
0.3405973346931152,0.3161896858658878,0.3233526724235651,0.35652636193628434,0.16495579254212614
0.06767961631725719,0.1091723852378773,0.09278131387107555,0.21494374660420196,-0.1477622561270037
0.22195799743947567,0.16767640811885592,0.20021791731399463,0.22581196768918396,0.0032760571869968735
0.18548140638715852,0.17294629214937352,0.18692436529276882,0.19622100703429524,0.10920655487487195
0.08269166071139646,0.16537038153586076,0.18631741988409134,0.17114995065870794,0.07318419243884704
0.3324925944004631,0.3489009108625927,0.3512449121911557,0.4123551160309962,0.12504367263661195
0.23222862265944172,0.27360677584772397,0.26877116258332123,0.3733669617394293,0.07369183384572267
0.33334804441818544,0.3577462787797177,0.33570573120574065,0.4742805848799923,0.13442702980212917
0.30273048170507344,0.1677573858086528,0.29007932093526356,0.13562402569457974,0.23217859982049105
0.14095908071225322,0.13099199182509824,0.17802866083274016,0.13877909018478968,0.14086806418086273
-0.05651850491211133,-0.10632415980409303,-0.09477363946896018,-0.17293130401434353,-0.08597141974055458
0.18792028142862,0.2538435595831894,0.09954635450856346,0.3525276800437216,0.0993626391327055
0.24879471407463546,0.2795161648327053,0.25560709011954463,0.3300735160066002,0.10274543894667351
