sub,SCBF,BASIL,SCRUB,PVCGM,PVCWM
310631091.0,0.1119898358761853,0.13427994525297812,0.11986817109195431,0.1433825337468566,0.0008978539115896532
3995554858.0,0.028465166636859406,-0.013848607111829551,0.010770441215795932,-0.05383049416825678,-0.1889571712926815
190100766.0,0.049683811061838515,0.05810360043779715,0.053144489126086554,0.05009108444776621,-0.1039508249862382
1908390739.0,0.028474771779390562,0.0015040524752497114,0.04089473598187298,-0.034454352565566185,-0.07922482025723493
1908390739.0,0.028474771779390562,0.0015040524752497114,0.04089473598187298,-0.034454352565566185,-0.07922482025723493
337120853.0,0.022385926225519374,0.01624054317573114,0.030352559875793026,-0.041747251756721775,0.0013502070722400527
1334116930.0,0.08630514136267965,0.09800856200474886,0.040717020743137926,0.09646940148309512,-0.06359410702346084
1081730904.0,0.057487236963275234,0.05363071632692925,0.07620046153402152,0.0713742811082866,-0.18509243684814441
3338094212.0,0.0734303759528132,0.07189671766127737,0.0898832204874701,0.08242801777157843,-0.07378955930668275
714036765.0,0.05614886384690369,0.050896636869911936,0.0690536048579881,0.02938605619465534,-0.10415568398993273
714036765.0,0.05614886384690369,0.050896636869911936,0.0690536048579881,0.02938605619465534,-0.10415568398993273
200066829.0,0.059481262527298434,0.03913732681499555,0.051897033955719686,0.024086724876363187,-0.03678932286968996
3661330789.0,0.062054698391375715,0.07589683534978679,0.07487797908279761,0.0386815576347809,-0.029565581119740503
3661330789.0,0.062054698391375715,0.07589683534978679,0.07487797908279761,0.0386815576347809,-0.029565581119740503
2718695342.0,0.07497118226229434,0.09007964762495448,0.0787378858926151,0.12013160325229304,-0.1509985398913747
4136155069.0,0.06717110998563999,0.06289068733129144,0.06193667025803164,0.04645195738705772,-0.14922781049679465
4136155069.0,0.06717110998563999,0.06289068733129144,0.06193667025803164,0.04645195738705772,-0.14922781049679465
49408975.0,0.03683842289528515,0.03537537932750943,0.05057333133414412,0.00835412289004162,-0.15281442785286317
2556918590.0,0.03629426774729451,0.025572509211930727,0.04290684868705168,0.09047668413342079,-0.2066412095954474
2556918590.0,0.03629426774729451,0.025572509211930727,0.04290684868705168,0.09047668413342079,-0.2066412095954474
1133357643.0,-0.0007343533305875876,-0.014710026816746616,0.021832886339735298,-0.059967447871918,-0.11274250405417321
731048453.0,0.0918297467934511,0.08859892214572852,0.0900412024927586,0.08513416803181377,-0.06303500415618499
2625808132.0,-0.07099790919841399,-0.1149411724151379,-0.07911214060189248,-0.08962572209108312,-0.24978694035850174
4285301913.0,0.028698272086621988,0.013629001910867654,0.0516928267314662,-0.0038297218443007165,-0.2009945516242956
113335479.0,0.00048068445085046004,0.0151427245194135,0.005785715326083164,0.009321187583560183,-0.11342906380928269
2262929710.0,0.07251513586671661,0.06796071646389482,0.08709611566582416,0.0034828704909468577,-0.06080266611340323
1485100276.0,-0.02124153308973897,-0.05258330569568499,-0.00812002041293055,-0.0509213190889712,-0.17944752532619593
1485100276.0,-0.02124153308973897,-0.05258330569568499,-0.00812002041293055,-0.0509213190889712,-0.17944752532619593
834809108.0,0.03023262403985006,0.036875377674940764,0.029784818633230136,-0.026565117926150086,-0.005734460295232004
834809108.0,0.03023262403985006,0.036875377674940764,0.029784818633230136,-0.026565117926150086,-0.005734460295232004
3209198339.0,0.07624549959578394,0.06195392097863802,0.07542468456674592,0.11121431404771172,-0.17886865685694048
1228891697.0,0.06774961788936647,0.09046727205520613,0.10261888146359639,0.10907403783572264,-0.1226524220121411
756380264.0,0.03802380513904991,0.03571881007992568,0.04245162923656449,0.03909967739441066,-0.13222760756709112
1310346718.0,0.031615739426375564,0.03204556145056379,0.04099135373455791,-0.012944115838708711,-0.10304932989201525
2871739930.0,0.06441133353994606,0.07127707004480707,0.058533540208878285,0.11752695632556273,-0.1327967258076526
2871739930.0,0.06441133353994606,0.07127707004480707,0.058533540208878285,0.11752695632556273,-0.1327967258076526
3492490140.0,0.07180950156358656,0.07142691823593059,0.09604049887408923,0.02826608165631491,-0.001517286698568018
2842709105.0,0.01665071464170611,-0.007173777560988785,0.038234249433563634,0.0023352852680666824,-0.16979807182220313
1185574887.0,0.08034312869013606,0.09140340436882448,0.10363786976456234,0.05678685327585981,-0.04096292729133895
3288745244.0,0.05576425966967743,0.05088752688510491,0.050610856089779284,0.03593202578731495,-0.048797562679410725
972336786.0,0.0452281660448952,0.0513394415180095,0.04369094111873002,0.059594340475299455,-0.13336462938048205
972336786.0,0.0452281660448952,0.0513394415180095,0.04369094111873002,0.059594340475299455,-0.13336462938048205
1827965364.0,0.008100734972545863,-0.020968680296783386,0.024865385251411944,-0.09279278042053095,-0.19654893684335362
1190308761.0,0.056471445002271685,0.06747878384549379,0.05378537287225986,0.12010553202881188,-0.06491288874460399
154667058.0,0.07861347848938258,0.09496742872039395,0.08471964162572077,0.10088071354852324,0.007319488055467482
2180081033.0,0.03818007571734145,0.03977270610675313,0.04843755252689732,0.07726067045553515,-0.22675450686057994
1459501611.0,0.08256810171675626,0.0775665846983626,0.09646292847574649,0.08175322480106798,-0.1481045955161871
3445216767.0,0.028013013469819714,0.03438629541816081,0.056676646920544464,-0.01016325758183678,-0.09534302695730891
759622826.0,-0.00391329621609704,0.001403902299879614,0.0031572627599148048,0.012540280648241614,-0.13561099482052782
2311827557.0,0.014345413039758087,0.003852196674819988,0.027047451355605,-0.034014523400119304,-0.10039665738985856
3607981599.0,0.01535013386770116,0.013235746653384766,0.025402577822466785,0.021526781234531486,-0.06950256046079678
37329051.0,0.08652101788622518,0.06327688848978309,0.09104654404118392,0.05575300686870768,-0.07180701254894581
1678076849.0,-0.08386819164482896,-0.18230653289853072,-0.04995988619736137,-0.12834340597283966,-0.3388583770511665
2404418579.0,0.081277122228392,0.09199847380249326,0.09786634856666457,0.10774111697720136,-0.03899244778465498
3644730316.0,0.004330065995461191,-0.005359367174327863,0.006668636981725254,0.013195122666661849,-0.16743363105621945
1870893305.0,-0.03219953779496905,-0.07003765061049023,-0.027562378052865877,-0.12005402727119642,-0.15031468962277683
3010354631.0,0.05219053843013268,0.04223017367614863,0.055101304300974666,0.061746612500556915,-0.21347583947460122
4061437282.0,0.08294306746745907,0.07379898069525301,0.11069611951025911,0.05314228875507961,-0.12163032473646936
334468298.0,0.016406448116646426,-0.007822307034390415,0.02691706751329557,0.005235204120719901,-0.17852775465777268
3362293049.0,0.09220489596893258,0.10026080695901599,0.10144456542725305,0.13951971996571266,-0.0430646936373316
1773584299.0,0.06377387735039658,0.05030825243925418,0.07097352006123492,0.053713999263629776,-0.13484485610265742
1560233178.0,-0.0038401702170884145,-0.026589703335493018,0.048046631422840165,-0.05128852637223109,-0.13546172309715857
765502775.0,0.10692314525196027,0.11717060480863203,0.12117418754222911,0.1330421341171281,-0.06262668070897642
1531930180.0,0.04234113118492206,0.030665929005936995,0.05245517987602681,-0.006451755196421765,-0.11617878962252146
3297348664.0,0.002283106154456652,-0.020779267968098213,0.015766025647620637,-0.010272084605314136,-0.1877873467646379
1812622069.0,0.054425877882553916,0.06972669979451288,0.049026401982638426,0.013818848911739564,-0.00046035976426033425
624076698.0,0.052828445860882964,0.038852633926424615,0.042907529437324336,0.03826880582816866,-0.14295292901964385
3625162682.0,-0.0037978573618762937,-0.008213046483096077,0.024213549575907576,-0.05114170972183284,-0.11522404382834485
2180799847.0,0.04478345571112469,0.04105386156511032,0.06478437628702186,0.016732096859114743,-0.08522054347844255
2180799847.0,0.04478345571112469,0.04105386156511032,0.06478437628702186,0.016732096859114743,-0.08522054347844255
2180316189.0,0.05575924262003315,0.07105869419645836,0.06105148115859983,0.002028948126164681,0.0207185843766228
2944925114.0,0.11097879315043271,0.12585283410807405,0.10275506617385659,0.18067775614748297,-0.04926065558082895
3926498329.0,0.10346735348443904,0.11445474412387703,0.09028271980047323,0.09815862274095744,0.04010670101310907
3354511550.0,0.04264814580657701,0.036264482232512794,0.043539031890711115,0.04115717704705429,-0.11494609796732203
2791617373.0,0.01873982477835963,0.01598107550295148,0.013415176786803677,-0.017582064502620225,-0.06044871428775191
2791617373.0,0.01873982477835963,0.01598107550295148,0.013415176786803677,-0.017582064502620225,-0.06044871428775191
3204472167.0,0.02725352429188237,0.034512411060130886,0.03705830402860886,0.016608991718929326,-0.13842580942245858
4160502168.0,0.05936516617966521,0.06104499188408769,0.07148181487704242,0.06097414823052859,-0.08574262642039343
1643725238.0,0.06961699924312294,0.07492026877640022,0.05635105152305143,0.02410191203707952,-0.06122249473542942
1579351358.0,-0.004051968070945956,-0.008612340852893516,0.007256860546051999,0.014224055894010866,-0.17395364236401867
977404127.0,0.026343125619738558,0.0022793249757033004,0.04659244699414593,-0.015580580271661043,-0.2051453053606055
2110496117.0,-0.04919699885597261,-0.08384195597127916,-0.04710401047225501,-0.12686321630761552,-0.17912879585376537
2293300734.0,0.06702468966272314,0.056791708264981935,0.0916282259997816,-0.0041046676173992665,-0.08126563430813483
3984163767.0,-0.044842594088219244,-0.11108711758377648,-0.016471425977540383,-0.15702174939865268,-0.18948281145530743
3984163767.0,-0.044842594088219244,-0.11108711758377648,-0.016471425977540383,-0.15702174939865268,-0.18948281145530743
4040716945.0,0.011720385635736017,0.00628341096354947,0.047922145971944274,0.013706194560276393,-0.17209917188136012
1506723543.0,-0.003693711476928865,-0.047120803305239524,-0.004396556199103806,-0.034098242429548946,-0.20619061488523266
1612290284.0,0.014529958632416885,-0.0010393202283473463,0.01321642619500963,0.021603006175201143,-0.18919468181712826
2105801105.0,-0.00010846181904754755,-0.015104789730540543,0.01832470420823263,-0.0783442575572964,-0.1769504230911568
1440643572.0,0.0465312146209767,0.026762340897276728,0.039251658934060504,0.00824821400457505,-0.16657740668635235
1638126951.0,0.06175881118213075,0.06200750344936901,0.07641135868776616,0.0363644246224087,0.07151223846968316
3807880204.0,0.055246013793008406,0.04868395653401691,0.04377243589479769,0.01841966212870932,-0.07063012209071656
3234489701.0,0.024860301153753428,0.02488559844102442,0.04062161183645576,0.002163869314753062,-0.08984074280210098
443632695.0,-0.008139399240144453,-0.05459708637364022,0.009604519557642386,-0.11946277993859584,-0.1119871593500149
661613686.0,0.06978765421896592,0.04851006862389816,0.07166630613066788,0.028528107120478645,-0.2054321890934272
666666729.0,0.04710762613434466,0.045283318928128195,0.07342363107862968,0.0427288794621004,-0.07386407244614368
465465726.0,-0.04377881475563356,-0.05348761739170007,0.0028977622024824127,-0.08986070555938815,-0.1446711331009408
2351609522.0,0.046393761051187,0.04888735488744341,0.04002874595147659,0.10119186231789311,-0.15449327245305833
3572235922.0,0.012988288305445852,0.019277839728108693,0.0403719287471819,-0.010146531447673959,-0.15091241254381565
2880229752.0,0.07570593075498895,0.08278578884082927,0.056765445656118046,0.07327539439603584,-0.10505106119239621
924632425.0,0.055915113913034595,0.07029593038126454,0.10775149771669038,0.14459554359376542,-0.23311237435266047
3749102689.0,0.047814977757039134,0.039651756917591124,0.058584529158089094,0.025600171520083592,-0.15261070346590083
1023701836.0,0.0953150835667364,0.0889942772061875,0.10017987221514867,0.09487596287135455,-0.09554645621371673
1023701836.0,0.0953150835667364,0.0889942772061875,0.10017987221514867,0.09487596287135455,-0.09554645621371673
1382465428.0,0.04788417569377039,0.048031282631395354,0.0477166883874281,0.008460114823034043,-0.10226594704252862
2543780112.0,0.03850343182082301,0.026585280585802912,0.07057122640762754,0.019956318945749892,-0.16963774611848167
4187598678.0,0.0545891672212677,0.05566057894507883,0.06250874404324082,0.11491315517119152,-0.1284414300186494
2026754591.0,-0.007764505238690042,-0.017217522401373617,0.0015591954535746214,-0.01811966309920068,-0.10127111899043803
696727241.0,0.029583881750341576,0.03327004567119515,0.051567347815189,0.04329104023465666,-0.12627255854990077
2919917027.0,0.0699834047063203,0.07235432229350787,0.05809582032650546,0.1015204175515887,-0.0231316235857508
2919917027.0,0.0699834047063203,0.07235432229350787,0.05809582032650546,0.1015204175515887,-0.0231316235857508
43606631.0,0.011224551229729735,0.01005016743964675,0.02965846458891159,0.0638414525718419,-0.2063889637293181
2182362214.0,-0.005918618048905817,-0.0072708316229393895,0.06343006323267297,0.048970414356008,-0.20535875379570284
2791148092.0,0.06423077819054812,0.07234700560771364,0.07993909235205028,0.04185356529118921,-0.04165406853808628
926616751.0,0.10085147646446048,0.12006324931678974,0.10955482592183977,0.18521835124567637,-0.1244936179587527
3255836650.0,0.05383682966870453,0.0510768690997897,0.057649399478612195,0.07961104033649012,-0.1698293881938165
2408914693.0,0.0592726365797381,0.07056450504792905,0.06558614647031139,0.13085578821386973,-0.18371572079574577
2338019591.0,-0.004870918716943125,-0.035916038841703246,-0.008142677989252972,0.014766305067117765,-0.18007893685187862
1094939473.0,0.031034375511380042,0.040112540082142656,0.07571654199416296,-0.004258181142574881,-0.035365584573192436
3095311898.0,-0.027597731931305294,-0.05915071222919424,-0.013874157960987015,-0.06607896468012532,-0.23604721419325844
377178190.0,-0.042444699238428744,-0.07426243951073644,-0.016802985498527583,-0.04451923249321525,-0.2534977320096457
2994983988.0,0.009623162588494967,-0.015150214234261937,0.0114040382369638,-0.05190421336314676,-0.1037487692160885
1378634377.0,0.0445762724396616,0.032955429683981984,0.05304745796455062,0.020889658618686434,-0.17124497489159737
2976850765.0,0.04804676026417571,0.062484222274594894,0.040633351605883425,0.08655439842079019,-0.1006788774171141
2976850765.0,0.04804676026417571,0.062484222274594894,0.040633351605883425,0.08655439842079019,-0.1006788774171141
1636295669.0,0.06295851809118402,0.05783826275159023,0.05970182270348018,0.08758069579027551,-0.15348374466383596
1963601913.0,0.07189134231955352,0.05310100061833264,0.047714793824533294,0.03082324376009164,-0.052781744215746516
2970389523.0,-0.017965284277964934,-0.017554912850856544,0.005938675117535108,-0.004444616935532022,-0.09411536800987322
1168021938.0,0.03947673705416705,0.02950791323288989,0.05535846733206344,0.02565772201065785,-0.08291743372668438
2680509132.0,0.028190431763918743,0.016438069085642076,0.0520613371636296,-0.034423745897407126,-0.07190473829137324
