sub,SCBF,BASIL,SCRUB,PVCGM,PVCWM
348742929.0,0.08617535147731872,8.501426985655569e-05,0.08927816405040134,0.04904220367498107,-0.10233647996818607
158779019.0,0.13348018431282935,0.13993340050768138,0.13739418689116567,0.2639757065147206,-0.07231454294632014
1161329133.0,0.0389372646405113,0.07519659696800629,0.059675360725026425,0.15158272858620636,-0.17665491840803338
1001970838.0,-0.08297759861695846,-0.12902344555421427,0.0007772134354328221,-0.05386234261476995,-0.2884938790444905
1001970838.0,-0.08297759861695846,-0.12902344555421427,0.0007772134354328221,-0.05386234261476995,-0.2884938790444905
486306438.0,-0.03188435246481468,0.023214466414065875,-0.03347017081290804,0.08109231078446047,-0.18245799785879513
1433666289.0,0.11923570921029099,0.10872014979394921,0.11770370813665519,0.10667713579708057,-0.024830624057513025
764315034.0,0.03237753892066388,0.023192281459757207,0.020326987731889994,0.03438653079463843,-0.1787957346677417
1992060521.0,-0.11121870822808506,-0.12294889625423665,-0.07809314473178405,-0.020976593080138255,-0.3624810582150871
1413282375.0,0.05243050202083536,0.04156061683451799,0.04120364270285577,0.14694261786053714,-0.20888152643724997
1901159589.0,0.04366877659723616,0.06973775230015747,0.12051981237804778,0.08423867827507946,-0.012585616488730435
2085520575.0,0.15322233352271977,0.14997717937527213,0.1736293070218782,0.22916959124943603,-0.16246414941515747
25354225.0,0.11758895469799319,0.11718722463987138,0.200289209800079,0.2045617319736754,-0.11178027864807033
1238240598.0,-0.11825071319496476,-0.1638243844063805,-0.07348198178524645,-0.1322516857082299,-0.3376455433111506
3711850368.0,-0.06088982204978841,-0.11570829797704046,-0.04721278770898218,-0.11719732326576225,-0.18803113636470767
1818459775.0,0.04628031722461508,0.02607051724513582,0.04453722567504904,0.12989563108263155,-0.22898732960235507
443900734.0,0.0989270892612095,0.1580106046914408,0.09913626894155614,0.34327832105367795,-0.19203194312707808
2225237681.0,0.007480987581469536,-0.05661264045068683,-0.03505236410063927,0.04017252767799312,-0.2715716832851456
1164794273.0,-0.1543339931904006,-0.21872448067130149,-0.11374178143875867,-0.23484096638819066,-0.35180930704114893
3836403514.0,0.15360871467993345,0.1081617595418822,0.14775452770380987,0.07121114796129954,0.055581345726329334
1120521402.0,0.23560598935408164,0.2217636268049047,0.2146585760303778,0.27727399153086857,-0.038223944496593124
1120521402.0,0.23560598935408164,0.2217636268049047,0.2146585760303778,0.27727399153086857,-0.038223944496593124
1638715823.0,-0.02001049479712243,-0.09657494030376616,-0.05771458964499017,-0.04199193581504539,-0.35001779207622846
309129555.0,0.23604791547862589,0.26670864997820243,0.2624418454201032,0.3833897028328737,-0.04443724797417978
309129555.0,0.23604791547862589,0.26670864997820243,0.2624418454201032,0.3833897028328737,-0.04443724797417978
950661655.0,0.005199960154285076,0.08248468490581044,0.045690503553988564,0.2176512057134056,-0.17034410151620485
3371160733.0,0.016818149547418115,0.01544540018522879,0.036490372427708764,0.07565587360399378,-0.27537818014126736
115784129.0,0.051070183525463185,0.042344226762879654,0.03932488188839708,0.16530904077700767,-0.23090155141622484
115784129.0,0.051070183525463185,0.042344226762879654,0.03932488188839708,0.16530904077700767,-0.23090155141622484
3675945478.0,0.1175281665699024,0.09748232876015096,0.10954883680970702,0.23020826819287002,-0.20116327196403846
1885577882.0,0.10563759135632923,0.14551761577465938,0.15368888400668082,0.18942915426401197,-0.014456824157300898
3221624404.0,-0.0260312532279478,-0.037593803549228054,0.008297995231771722,0.055524754154945614,-0.2739390975114122
1084860562.0,-0.0011781240579941193,-0.04832908907536265,0.04656650497343113,0.017809070945946952,-0.30208004397460775
51217255.0,-0.0037488668868686428,-0.0076483227226401595,0.016938199357055362,0.07429946670838607,-0.26164286361896527
4117238293.0,0.07520291615337986,0.05878756248089709,0.1358361482823735,0.10921616570170432,-0.219272973243281
494764211.0,0.19606304139320196,0.19300801916304872,0.21376012002091008,0.20365003187912883,0.07054597210139876
494764211.0,0.19606304139320196,0.19300801916304872,0.21376012002091008,0.20365003187912883,0.07054597210139876
646981992.0,-0.00990377234667351,0.010775470005620446,-0.008771136132543732,0.07133668720150625,-0.2836624216362905
3082686752.0,-0.04708361575521295,-0.10174889679808273,-0.021964811518521733,0.012845353443772335,-0.3696302634459956
4113794425.0,-0.030949148539232803,-0.06926409957622476,-0.0511401197892601,-0.056029158897448264,-0.14471556722930476
2933854864.0,0.26301963239600196,0.2536268886404226,0.16947491854492,0.23975096433233017,0.15929768881997258
962036104.0,0.02031983853121514,-0.003393395558098805,0.054038248149688974,0.058216410792117375,-0.20444866567394232
1569318720.0,-0.018338936764292373,-0.027447737344984003,0.0017725316724984546,0.004388585691108423,-0.1616443620306854
3245954075.0,0.06708225349485925,0.044235825257130316,0.04906293323539099,0.054546615350297735,-0.16051979569560584
3245954075.0,0.06708225349485925,0.044235825257130316,0.04906293323539099,0.054546615350297735,-0.16051979569560584
2256834144.0,0.13379509811947762,0.08543182581141014,0.16096418171650614,0.1501854059020572,-0.12588191343980104
584328521.0,0.048735983382395716,-0.03476563090596141,0.06718714965870796,0.04264646669340704,-0.18948639404979847
375434957.0,0.07799973344550662,0.07225451345036832,0.10505043024255377,0.08653048026999938,0.0446452140113369
363441871.0,-0.04943442126855814,-0.05642607364517354,-0.05832472212175135,-0.027057805973825823,-0.20339198366326997
363441871.0,-0.04943442126855814,-0.05642607364517354,-0.05832472212175135,-0.027057805973825823,-0.20339198366326997
3930335526.0,0.009126768928158878,0.04226910093168798,0.052126883719686025,0.08688993263437321,-0.2862177852737999
2319442352.0,-0.040478920652184,-0.04336980113561671,-0.016897689720989796,0.04392094845280091,-0.27730117539180965
488302404.0,0.11653732768390196,0.12158867932851004,0.12370858718658842,0.14001445348359498,0.032487000989397614
2165388202.0,0.15051800259560752,0.15652296209100255,0.2620594461630599,0.21334222700580108,-0.01879159989095273
3917353122.0,-0.10450612164039297,-0.17050389231996368,-0.11251254466026321,-0.08666489006263246,-0.4130947080109011
2365721251.0,0.04860088557626117,0.02654984721242754,0.03271585645164412,0.0533762460487563,-0.0626952893920993
1960268000.0,0.17082067313284374,0.0999670095953597,0.1425621004752788,0.2210436849643037,-0.18747410257328423
909152050.0,0.05942371619744431,0.025919518105642414,0.049995698582336955,0.06215574547165607,-0.19174969803689543
2066354189.0,0.16844530207923825,0.16711908615297594,0.17669842450516424,0.23906059801362087,-0.03682073991814352
3647998632.0,-0.09547891768984454,-0.045346444169782535,-0.0898520406343936,0.04340407938576631,-0.27272800083768345
894864165.0,0.06428093733864307,0.05865151947128523,0.0902861906830991,0.11005062095821325,-0.07921648320052316
3809027065.0,0.04732448822960689,0.024206407774299357,0.03726306753474712,0.07788444009252696,-0.1699254632501446
2311595124.0,0.021415108181649954,-0.008125921817588595,0.06722143998175645,0.02578921019894206,-0.19398053233185839
4284367721.0,0.05105245365512021,0.006999615777292363,0.003996816079317138,0.03684664799165688,-0.1449057948322075
903529086.0,0.12843839318541253,0.11950266683520624,0.14715592492910176,0.1654895826948127,-0.028503570682552864
1977306864.0,0.12844202112794767,0.10427616397112073,0.18265520281059008,0.1372582864633883,-0.14651143214740964
2340561949.0,0.06600390049127774,0.040119258462281836,0.08734567944591809,0.1171998322632801,-0.03433077601397307
3316130924.0,0.1894358212543444,0.1623536256793482,0.11951188380914692,0.21001179382706772,-0.11310771769478999
3340124957.0,0.05133645726633949,0.04478355179855338,0.08453948901674381,0.14879020690065295,-0.19003860183526203
2392768937.0,-0.13600744327091244,-0.1830535199034666,-0.1707932398883841,-0.03371442999159912,-0.2960240223828475
296947353.0,0.0778950628382268,0.025271981631850505,0.0860760051228858,0.08416274604276272,-0.17132632458635255
2319274290.0,-0.0042923737485159145,0.016375374650895173,0.02491224247128383,-0.026951901019631665,0.04616211487220357
911677944.0,0.0007316106832837863,-0.012671261114989594,0.02388639946577445,0.09788707408155298,-0.2814295770005822
2154725318.0,-0.06674654967970739,-0.11578626965711361,-0.09172473910263833,-0.0673770201107948,-0.3114887797130217
1904270196.0,-0.05676284648475247,-0.11912099106398266,-0.03474815219456003,-0.026756301203578536,-0.31920993658255015
3813030131.0,0.14381572223777117,0.13891445342572203,0.19075248238965942,0.18095652359000144,0.047916586800361295
1039936647.0,0.08862586026263376,0.06590722760594342,0.09098308569017792,0.13044324590344172,-0.08017526090375676
3566300931.0,-0.14021622671402598,-0.17577736139379294,-0.04079920751200488,-0.08212972700608899,-0.43582332805711826
2240499373.0,-0.06334941157005032,-0.09610239335674249,-0.06352354939056606,-0.0906574268147927,-0.2849824988462842
1778227059.0,0.23481405731670638,0.08064938456564678,0.10472245629483327,0.08155405256591888,-0.1505148882675261
93800202.0,0.034696666251367116,0.0958251339829823,0.07365961112069168,0.1978875015907284,-0.15554519192258945
754064811.0,0.11760273464360821,0.10824966131502275,0.1351434804465401,0.20812870699144093,-0.14370889992069763
447775004.0,0.009654277654211663,-0.039966385473274905,-0.014334017043259699,-0.03351315594835696,-0.08049151917297659
3231527178.0,-0.08330251889065445,-0.0958806341583361,-0.05299533273932108,-0.047979245508965734,-0.23258945371203232
1351409340.0,-0.04762632098777939,-0.05883446659008966,-0.03649882622603169,0.027099561587892482,-0.2958919604420065
355612286.0,0.050694382301825894,0.04290229665970864,0.11094000290008209,0.12130203486009612,-0.2565335470399798
272785799.0,0.08095324645287164,0.0855520953370494,0.09213098771303914,0.18575278928602293,-0.1890540252020211
1492693407.0,-0.12993737659233964,-0.143277984178577,-0.07587092699860921,-0.13358002592799711,-0.25272837301622747
1649501759.0,-0.011781139912723634,-0.005296323301316649,-0.0010201815994278448,0.029802965658963322,-0.07584828794498542
2895974122.0,0.13274763136029172,0.15163877511944385,0.14373315788813845,0.2193766803115424,-0.10776090465858715
733780371.0,0.09433666267972353,0.07507440793107788,0.11703112934037624,0.18244103692850086,-0.17610943226919812
2729807028.0,0.03192085843734828,0.06617964553262695,0.06293169925910398,0.15922488213311567,-0.1301781692703265
4232585168.0,-0.02564833157425158,-0.030142658344837262,0.001974232402454672,-0.03298121189874876,-0.11728467147932635
1221640483.0,0.029496731965920616,-0.003255901127931452,-0.0075511866987462446,0.06136627598939525,-0.15289660631510993
597625120.0,0.10683209560058554,0.09852925182310607,0.09435889436043673,0.22891972975737687,-0.2055196687205014
2972126748.0,0.03333998491538459,0.00970279906587407,0.0417408746011432,0.18007128315737878,-0.18000677168974658
808687263.0,0.15095273008058124,0.1528975465727401,0.14275997784781388,0.23794971592123876,-0.07535903024561222
808687263.0,0.15095273008058124,0.1528975465727401,0.14275997784781388,0.23794971592123876,-0.07535903024561222
3470362520.0,0.004390740319428098,0.04489438866008923,0.01761595796171398,0.13558137239153673,-0.24827528785141376
3221434093.0,-0.024066719372710797,-0.03804187183031656,0.040078074554189415,0.02355180819419768,-0.20372000394867276
965145125.0,0.1253920155599601,0.1000265435985463,0.14226989445618143,0.16379084952625633,-0.021806200505031795
3447842173.0,-0.01862518891147703,-0.024639908565804062,-0.05762189596720885,0.019502651311978137,-0.1601326132258799
1630871538.0,0.14648558000740572,0.18698307769413308,0.1499552193689783,0.18205967681744548,0.18102252763938273
1829191843.0,0.19416182011691827,0.18694323911225838,0.19167646015826162,0.2943341707214728,-0.0501921816703633
3745413288.0,0.00023487442926085333,0.0011321510575726152,0.0036946474723799747,0.07633118353240793,-0.17009993302925244
3745413288.0,0.00023487442926085333,0.0011321510575726152,0.0036946474723799747,0.07633118353240793,-0.17009993302925244
2877714252.0,-0.021900830141290285,-0.025977776876009703,0.021409283433922944,0.0829887288472951,-0.15544837223900448
2647545200.0,0.054273399508652474,0.05154508466816913,0.04058650991546672,0.016910037992320753,0.07761940627910685
276761217.0,-0.0723086322717307,-0.07457551917124897,-0.02847601177561292,-0.03616580429367648,-0.15726538411080143
3236644272.0,-0.05860685335950714,-0.04183729511991404,-0.010512621990795506,0.033228361072300816,-0.18612460575634823
3236644272.0,-0.05860685335950714,-0.04183729511991404,-0.010512621990795506,0.033228361072300816,-0.18612460575634823
2215153516.0,0.015993431791800804,-0.030123110868303025,0.072003269873679,0.013120116187559008,-0.24293570981552998
2852081635.0,-0.035098819354044915,-0.04430684083556311,-0.04799793690233035,-0.03324925352226922,-0.285636558800102
2518846638.0,0.13020118052407006,0.10475204876012835,0.1425936643216552,0.236271257266748,-0.19015491067619547
1861767482.0,0.06822163987409613,0.12891196748485279,0.08430356291791419,0.24132607982934315,-0.11870042314971886
383103459.0,0.11839948357443796,0.14483732089386445,0.11943778989977646,0.2507044548479588,-0.11441597001804057
3081556774.0,0.01383509063686979,-0.022622922829168626,0.07367743564753947,0.011392888329224082,-0.07595630592058024
228519096.0,0.03653108188469668,0.04809846442877432,0.09783771657068299,0.12215035660488859,-0.06284358801324234
2280234873.0,0.05060456889165237,0.0717309222505652,0.11758576058304189,0.2345959887196845,-0.27232338037712683
3247943782.0,0.13520492410969354,0.09861733016896641,0.16370139840422868,0.1761776454347097,-0.11631390892092223
1296243384.0,-0.2065326701354649,-0.22886283952886258,-0.10520536271129302,-0.17504813831008745,-0.3822237426529211
4269306166.0,0.004372506407760971,-0.0355189055478778,0.05000433159030725,0.05510506327198607,-0.2938936646728788
3117409134.0,0.03776929493113236,-0.013122329043107924,0.06257525677500424,0.06353935524006138,-0.311851281861536
3410573615.0,-0.2226636600792949,-0.22272045446410424,-0.20775888964335704,-0.05199330443802112,-0.3042530726318708
3410573615.0,-0.2226636600792949,-0.22272045446410424,-0.20775888964335704,-0.05199330443802112,-0.3042530726318708
1887390452.0,0.012102773075871692,-0.008149051757371259,0.010690329416111186,-0.03353897304263754,-0.2241975897248281
3561979823.0,0.13712649461169488,0.23502384081055913,0.15233573445478354,0.30383941634943984,-0.05964980347567492
3892575145.0,-0.16032407879818122,-0.1645384761074245,-0.10849322736597003,-0.15524135607604192,-0.4480446192308771
1607889954.0,-0.008611122771742493,-0.027098828382343565,0.02071863705988871,0.0640926814864033,-0.24376956895352345
3692156343.0,0.05467023458552361,0.04200101140117787,0.02688663548736836,0.26176433267204197,-0.21933619705974877
872953625.0,0.03647784489874171,0.04260767552052215,0.08014787403571708,0.1234195100639188,-0.1724487638002006
1852377689.0,0.040427693317608454,0.0016388838151965475,0.038129870176543804,0.14903236950701282,-0.3176758318810018
1887252222.0,0.21685518381336083,0.19863704797230672,0.20874460713980708,0.24830733628468418,0.04667405181383874
138434806.0,-0.05311145256077579,-0.05778848812581696,-0.05261566456813981,0.06983872864606822,-0.28194251437494433
4187823334.0,-0.127438927534312,-0.17519145986200513,-0.10212249078305982,-0.12785797488659578,-0.31874794156361974
189913356.0,0.002487974241703014,-0.04454705114851344,0.05605259651331003,0.019589211991724503,-0.1564963454459798
2449123338.0,-0.054987205410589525,-0.04645774926500514,-0.05031508735816258,-0.01656155549281491,-0.062033324081650715
1822850038.0,0.07655898957946262,0.02625343353330675,0.07462757689641009,0.036616546080710216,-0.02641400774524548
3545637731.0,0.004399893265608447,-0.017935403050592616,0.03189935378620286,-0.013142007339926926,-0.277326460870036
3545637731.0,0.004399893265608447,-0.017935403050592616,0.03189935378620286,-0.013142007339926926,-0.277326460870036
3437461935.0,0.12041860234952097,0.10314298923601288,0.15066796630596582,0.20081712224082127,-0.21179113729854165
2894537898.0,0.08418497488231923,0.01678592108044239,0.13023682952621277,0.13213721842208717,-0.23723409278679558
1631350938.0,0.059684141098416334,0.058079014758480894,0.03677111764617832,0.17730776455161182,-0.18902417940301697
1332795634.0,-0.1457114651776385,-0.13437918594037185,-0.06333480479844351,-0.09493993090340296,-0.3818901056828347
1814037649.0,0.2872951813261148,0.30573403414863287,0.2908985130458911,0.4476888029249678,-0.10721418326508775
2318003050.0,0.16271745740767207,0.155019293994047,0.15705158859410615,0.2559555434434354,-0.17445601769348912
2359486867.0,-0.022297653692674144,-0.02971363343000132,0.016891187031538784,0.08048669194613524,-0.20435412135364397
71851847.0,0.04397268086927891,0.010059115365375322,0.04273970435781533,0.05465138721668418,-0.1512374148494967
71851847.0,0.04397268086927891,0.010059115365375322,0.04273970435781533,0.05465138721668418,-0.1512374148494967
1452555764.0,-0.14890955725269336,-0.25441817668238365,-0.03083227730454044,-0.2483886740192135,-0.3129292223942162
3185151244.0,0.040739425988440346,0.046114379896591416,0.047778189096909146,0.19499837868423872,-0.2248397100692625
1161373229.0,0.0794307848854741,0.045430994121186896,0.06658971583039035,0.10408375695474881,-0.15464764324293057
211169351.0,0.12547057099751652,0.09285412545274568,0.07089833557070584,0.21943302590616476,-0.24612012884933857
211169351.0,0.12547057099751652,0.09285412545274568,0.07089833557070584,0.21943302590616476,-0.24612012884933857
2486269820.0,0.05822641252674014,0.059330403572761516,0.06868612497098799,0.1517971124546359,-0.18187517426624925
2486269820.0,0.05822641252674014,0.059330403572761516,0.06868612497098799,0.1517971124546359,-0.18187517426624925
1207361199.0,0.008704703880590478,0.0007836340541721635,0.031219460631667553,0.06525783835067503,-0.23725849956298936
1602583606.0,0.14624558181027586,0.14153107215014774,0.1024511163184922,0.18317791636969066,-0.13678779938805918
2450905343.0,0.008973415999784294,-0.00950645405355012,-0.017749385474720616,0.2349163368901996,-0.31146964032623226
3985888022.0,0.1480096275263357,0.10593366907888456,0.10631328374636842,0.18047591947939626,-0.13799135508777832
517593246.0,0.10308083479170785,0.06980434292834926,0.11988810460736733,0.08516017610653173,-0.08616166180715154
673480448.0,-0.03722880402141089,-0.036363578064880914,-0.015264471833189153,0.0444860977363315,-0.29654936905850526
1924109233.0,0.07113335495355026,0.06749158442329059,0.07786731771035924,0.09612738149114446,-0.14931357132266626
2175676858.0,0.19091469561441932,0.17648877687675993,0.18036780122605067,0.2146608488259521,-0.01739953843343281
1516788178.0,0.002862657719100117,-0.022676090822539886,0.0820977980476625,-0.012716239461048596,-0.05423535396188832
768254884.0,0.032674962785000275,-0.04976751949228292,0.08575825453265135,-0.11134521517416947,-0.07156846872439353
1000881804.0,-0.09363930439822123,-0.08073306757222265,-0.014393157639701901,-0.0066863660196549895,-0.2533889537168515
1417920839.0,0.14764285987651513,0.12677742798472494,0.13077797836702312,0.2569273133617088,-0.16865267122732777
1417920839.0,0.14764285987651513,0.12677742798472494,0.13077797836702312,0.2569273133617088,-0.16865267122732777
860165209.0,0.17724005127905756,0.17641211438980306,0.18990381318944008,0.27214786650262407,-0.2376682730427289
3062402909.0,0.042081538818229514,0.038195618425508775,0.06446367207192082,0.2634776756136444,-0.25756524728522
865678636.0,-0.030030438340225906,-0.008330371029048163,-0.007415922355998958,0.13966257054912806,-0.26456561946646984
865678636.0,-0.030030438340225906,-0.008330371029048163,-0.007415922355998958,0.13966257054912806,-0.26456561946646984
3171575673.0,0.10554438782635799,0.13456917618404285,0.11895352054861083,0.12878242249606311,-0.1639032354712937
618085604.0,0.04089008844876621,0.027330785671318622,0.004370308587789771,0.10276418167874482,-0.21315267216878797
1095340536.0,0.18586198028124615,0.14994576943153365,0.1853897025752177,0.199518129923267,-0.0002814609562451735
4020664673.0,-0.006215510968973086,-0.00987471780800123,-0.018995870783878096,0.13578886987682254,-0.30007811890186487
2742726803.0,0.03192760087513407,-0.031202277547063978,0.05246826068748183,-0.012116124053616508,-0.19107590264049698
4026910516.0,-0.00164710030282602,-0.016083670558208408,0.02995482953452829,0.05260688825460715,-0.23483121892721667
415148142.0,-0.03657925748112966,-0.04990155770816443,-0.029031935491566557,0.06940622520197592,-0.31380438141466693
578652819.0,0.14041916530313278,0.1952196383883847,-0.06394905730480048,0.3480534976392726,-0.00036444136596353076
3921457149.0,0.10543939184115388,0.07661017271076832,0.10893610205034618,0.1024189091564272,-0.13309137225314857
3921457149.0,0.10543939184115388,0.07661017271076832,0.10893610205034618,0.1024189091564272,-0.13309137225314857
3218515872.0,-0.05741257200312303,-0.062044368121717895,-0.019590072587727356,-0.0889658267214594,-0.18208932993016366
498628252.0,-0.032320088318468276,-0.067773698324939,-0.019127810758188483,0.10664896905680016,-0.3826382970886704
969649154.0,0.01417413653342827,-0.023038669799871753,0.10573801764176588,0.0467306866409918,-0.17834391472085684
3381441522.0,-0.04071099980435369,-0.07131644648992763,0.009920337181844778,0.019007080435828032,-0.23243974739683898
3524638841.0,0.07897228675012172,0.10494859997537664,0.10430257062376026,0.2778292646510872,-0.16866815122888543
292946269.0,0.05462030518634054,0.04256159168671699,0.048685383665838015,0.08650522029324331,-0.09481230114104694
2461687277.0,0.0990357111622885,0.1359991618420968,0.1033358295158535,0.17337576822955444,-0.03523638661154592
3653965527.0,0.15121439129723102,0.1315088669105136,0.1562939103075312,0.25612120029023544,-0.11486387275698447
1512440794.0,0.054412986127160584,0.05414627969127267,0.06916755315419951,0.08073187405043267,-0.14328184093117674
2626581416.0,0.041991511613905796,0.05755355891314413,0.04997403921839575,0.13040113356160396,-0.13881394282486592
2781760374.0,-0.07662858426102212,-0.036234906802838744,-0.05358381798125966,0.09664491645702582,-0.2509064163218744
2269734277.0,0.16030544741612907,0.14361530111750986,0.1781768044363423,0.249797514137731,-0.10342615972275611
2776193382.0,-0.028977370143258095,-0.07346581128209694,-0.014370383131248797,-0.08268454548258736,-0.2545968438390407
1779531630.0,0.0963445071719922,0.04419859562798267,0.1054975412923554,0.027184620124785893,0.05678154815849853
349934174.0,0.07563520856599733,0.08709851390589253,0.08962093948346245,0.1867086587706126,-0.1621386415860416
360338543.0,-0.07267404491423633,-0.07797506512542311,-0.06654705164788809,-0.015231423235555331,-0.19888181300082317
1781205887.0,-0.02741815626527717,-0.03179506769660928,0.022969137330103636,-0.00011504574296595663,-0.3422596971572267
3194463561.0,0.22255248523473736,0.19654716797550542,0.23182402295370602,0.25338870715195233,0.007478430666625425
2299321259.0,0.168316794925374,0.23177001244308298,0.15530434111283745,0.26122196653514895,-0.15818449533821302
4288368085.0,0.10455635789061238,0.11521795200248654,0.08673853557870415,0.23208905234527702,-0.1401636039084095
410808047.0,0.05222712250627772,0.04312440657657999,0.07385628286467787,0.010699207035270695,-0.012635545534996738
2918766267.0,0.1177114042927568,0.15476869739473764,0.15537020574724217,0.27886173702481537,-0.11536091285209685
2625488221.0,-0.04391766890835419,-0.0099135747951977,-0.006016060092999775,0.12028221984058296,-0.13722554829276032
3704095570.0,0.07891778889728748,0.007745047695769808,0.1225630757357894,0.09988237419548406,-0.266656741697962
3704095570.0,0.07891778889728748,0.007745047695769808,0.1225630757357894,0.09988237419548406,-0.266656741697962
4215014897.0,-0.0024934971204539727,0.04066876016956703,0.018227082234858243,0.040317701087847276,-0.11440522426306762
55710183.0,0.17389283267139488,0.14767291502338264,0.1777147059101531,0.15592487200705146,0.030360250979216404
831211165.0,0.06957720928899847,0.03593458737964884,0.04678998139006922,0.06290539831190133,-0.10907305054618308
4216533717.0,0.1021086307120807,0.03877947350657179,0.11931886925397553,0.09945221550678343,-0.14289055165095252
779151395.0,0.06814114907557425,-0.05321572395521691,0.050877812334452335,0.01893472823998994,-0.2350905060140642
3565014343.0,0.10885217540122163,0.08961877569703923,0.10593905436860955,0.20033298116013618,-0.11938232810748439
4093108110.0,0.16198152882740646,0.13819224550747838,0.127367110495107,0.2464671644186831,-0.06724826364308645
4093108110.0,0.16198152882740646,0.13819224550747838,0.127367110495107,0.2464671644186831,-0.06724826364308645
1467713509.0,0.03500974463184945,0.04236927803224838,0.06522655007745554,0.1118691314250788,-0.21987467647064754
3993637691.0,0.10644226004977214,0.1262747202386823,0.11226003433624325,0.17650603497790612,-0.05235320115025675
3993637691.0,0.10644226004977214,0.1262747202386823,0.11226003433624325,0.17650603497790612,-0.05235320115025675
1569761975.0,0.0470524599250456,0.032097876690822966,0.07148489053840353,0.12579003132278305,-0.23401728197902102
1711930631.0,0.18339857112618518,0.19734386862930992,0.19511289433221962,0.41000843392907155,-0.014650352071714725
4069098061.0,0.1795779014209267,0.13639004871343416,0.1875349809566379,0.1532504974051283,0.05910234755353735
2828263690.0,0.0923570177345252,0.09401041541773311,0.11340044267718823,0.15018455926161095,-0.06711263280144521
1037644062.0,0.021827795516918706,-0.011804629638047893,0.005959499813405629,0.07482616417519203,-0.25174944634282354
688334597.0,0.17381769708090242,0.15600421682427817,0.18746398852954055,0.16859347848047543,-0.03933047687831032
698185794.0,0.04560029651230793,0.04594746029304285,0.08772511319903262,0.08156423296610618,-0.24127182635865854
4133213633.0,-0.01167660415658905,-0.10222079055623283,-0.03000065305309936,-0.034359268583308705,-0.199005712063891
3882431387.0,0.020186578720880425,-0.023987761514350926,0.024408777216242065,0.023859384813949714,-0.20327678336262284
1687315516.0,0.09989069851980345,0.13726162046438606,0.15416252323518634,0.17244035869373098,-0.05419814136913624
530789110.0,0.02050892427873044,0.06781656401023661,0.04616824228509218,0.10859519837702362,-0.16099702911310598
3100094802.0,0.14930804432056702,0.13213058861575055,0.13631820825031313,0.25601696823014597,-0.1285576761633661
352505908.0,0.047951391001197115,0.01715628036968057,0.08158761889501953,0.07600298039674112,-0.28461382782304556
3386202055.0,0.08811179019979393,0.07569234153897529,0.11765269680731884,0.12013275263075646,-0.13966522580405183
3022646611.0,0.035401237055786995,-0.008394573145547373,0.024889565213283598,0.022030262821281257,-0.2285666664242122
3327313154.0,-0.06527408874432576,-0.06983576582221286,-0.051258299196088916,-0.07493221575933438,-0.16656454473335647
1303893979.0,0.035551116277034694,0.027380888569889555,0.06681275693847541,0.0918073096349219,-0.09215665434200562
4250731906.0,0.03388443014038922,0.011318411587826937,0.054948667437171236,0.16277860925955617,-0.25029108366213654
2610067614.0,-0.04533435264654392,-0.03958270133861022,0.008663562054543331,0.05766826635435504,-0.20909202409893698
2657764686.0,0.13707400244400475,0.13492064898829356,0.13750390469274096,0.22793347469726233,-0.194985133623977
2694518755.0,0.048999365467881306,0.05223781689295564,0.03278743307223732,0.01457426729634106,0.01652984166737347
2242628840.0,0.09185251879093527,0.04579400934798772,0.09230260723862942,0.1173954331938823,-0.19111732615625684
713088600.0,0.0844656776895097,0.07999617056384138,0.10719521776772106,0.06752017762320672,-0.16923617267413668
713088600.0,0.0844656776895097,0.07999617056384138,0.10719521776772106,0.06752017762320672,-0.16923617267413668
3539567950.0,-0.09373061228586256,-0.09991974579628361,0.009669825724024172,0.013806164210533111,-0.3213678286699815
595113616.0,0.09083498902172973,0.031217736502716354,0.09671682015259374,0.015422912285742253,-0.06286216287600338
803514179.0,-0.05049068375425637,-0.020034758168114637,-0.004703193456234917,0.16420599849658607,-0.32578896646116423
1346910582.0,0.10382211053254094,0.09212209300582193,0.13441599249285985,0.0674219423384768,0.0032175705711956996
2988053796.0,0.16763139971277902,0.15412885060264322,0.1726653316439541,0.2905608614874022,-0.16889206545116622
1114035056.0,-0.16174567439018223,-0.19407963411144669,-0.05684545968596614,-0.16963782995138482,-0.27715436316593917
1654119012.0,0.24386402185800388,0.2536080158316932,0.20750590438498287,0.2865359781489757,-0.02219413368568844
107578676.0,0.15892477931533938,0.14209007861791162,0.14322294189810467,0.22896981040314782,-0.09907257114400793
3800855923.0,-0.08933893150207502,-0.136800590759925,0.06632118886962048,-0.004425804565989489,-0.2819934714924017
3800855923.0,-0.08933893150207502,-0.136800590759925,0.06632118886962048,-0.004425804565989489,-0.2819934714924017
708998859.0,0.05204125742598053,-0.019171821474104418,0.05527790911077434,-0.010714721527090139,-0.18093486855175986
1939119029.0,0.054440220413922595,0.0491459237635209,0.014017716850105045,0.0055468854548604216,0.06617670943732516
1710493410.0,-0.058969409365237827,-0.08126040070351989,-0.0440265533282003,-0.0566622440849755,-0.21485335592674634
2824389829.0,0.014851081971185552,0.0012111481305702417,0.03641625765849539,0.0026739790800168594,-0.07006680699750334
1137076695.0,-0.02687290887083046,-0.05543816188701142,0.041061768335653295,0.01216009207194672,-0.33288721184963077
3670092995.0,0.013940053999023117,-0.024823118293478042,-0.005633005317851921,0.036741995123949114,-0.18477229787991795
